bridging-capital-weight,innovation-diffusion-rate,policy-effectiveness,cultural-diffusion-rate,Obj_Innov_Neg,Obj_Div_Neg,Obj_Gini,Generation
0.7444803369586996,0.15015434786644177,0.28956272919810844,0.014461406860603994,-440475.8424061533,-0.98029965311722,0.16360420164124131,44
0.7348759418254533,0.1384786636136191,0.4159612936724446,0.0012948540044648528,-71334.3926184361,-0.9903849134534929,0.151038430034575,44
0.049835676552552,0.12385924418073829,0.5122446656042654,0.005558507231294303,-193743.97073683585,-0.9805213580756197,0.14348479210388876,44
0.796098845751912,0.15262924226777386,0.2788970522648231,0.005360393131698726,-368879.7398792749,-0.9918905375137982,0.1737899757308993,44
0.053940005517556275,0.13229217700195545,0.46636674013103974,0.0014221844959425196,-314487.8745203788,-0.9906418148863841,0.16077313034559204,44
0.06185443919926155,0.14833231561345692,0.5603495254175471,0.056922486966371345,-394292.154621619,-0.9143085025050798,0.1463801113645577,44
0.22870160829029812,0.14833231561345692,0.5296938670237153,0.0052811115621599,-342488.5710679491,-0.9892235634552765,0.15189329477469452,44
0.7108833406729247,0.13785209325945835,0.4159612936724446,0.0012948540044648528,-269873.6863290607,-0.9942209421142046,0.161723918396762,44
0.3689060939450376,0.13893828737550293,0.4225557641322915,0.0009784898468434347,-342642.58206146647,-0.9867211146809377,0.1609865957538054,44
0.17028075002099508,0.15131094099721812,0.5641414667626924,0.004304440495722966,-486046.92295336863,-0.9777164315115069,0.1614939919333883,44
0.796098845751912,0.13967326034051922,0.5149155358275339,0.005360393131698726,-414407.3611377867,-0.9860235612323653,0.1573205859043349,44
0.06185443919926155,0.14853442189766886,0.5701931209837806,0.01184650746538458,-329895.6999638852,-0.9809949632272902,0.1484722513581107,44
0.04272553947184765,0.15297065634022983,0.26920870847227596,0.002239722014611998,-266612.39437068667,-0.9942699869247155,0.1562319559071024,44
0.7188876494708696,0.100458436589178,0.7467136430793982,0.003817941316246659,-267411.5863740111,-0.989986137540893,0.1467762180009628,44
0.7838427447502687,0.13967326034051922,0.5149155358275339,0.005360393131698726,-364489.483885725,-0.9817714966748582,0.1541274476403536,44
0.18856300346486415,0.1606238600618814,0.49547861785473635,0.014452482134476249,-72904.68722591556,-0.9681541555871177,0.14525415818882662,44
0.2825794949538224,0.1502161118293548,0.2847857976736019,0.004423775487395316,-214458.92541502617,-0.9939044137770101,0.16002238442911265,44
0.11438796309320398,0.16683533008286394,0.658468329302128,0.014072369440576875,-161684.80873056382,-0.9622996852507355,0.1451237257383375,44
0.11438796309320398,0.16683533008286394,0.658468329302128,0.32146083439300227,-514983.27903439756,-0.6826457811150481,0.16586252483412742,44
0.9543708324542193,0.16214690309801846,0.5702514420899982,0.0012970338540505,-334630.5083543206,-0.986183325608777,0.17227763548862965,44
0.7188876494708696,0.100458436589178,0.7467136430793982,0.30121640710829056,-370862.24177178746,-0.7743077198106297,0.15016593822234905,44
0.15112745234808023,0.0944770804718705,0.4776749402850482,0.17172800702416247,-416170.771002175,-0.8363620927479097,0.15546289645653266,44
0.36882027214597635,0.13893828737550293,0.6705363594219576,0.08088615105215521,-458226.263977834,-0.902998987923526,0.15580588754377575,44
0.08378317193915491,0.1512184061368433,0.6732361064597085,0.05964813470486878,-310080.21735788643,-0.9226143043242825,0.15136043422190446,44
0.23445439192882384,0.10316351733822793,0.7364265439951192,0.2932862692116337,-383731.7187167979,-0.8518201395130046,0.15377420184661725,44
0.15816052207966924,0.10040393747665169,0.2780800267203146,0.013977166812427194,-462116.7114595632,-0.9768073419991826,0.1695206782770395,44
0.36925248419698553,0.1667628480266498,0.6553418960442855,0.05188822276805517,-481830.4985355446,-0.9563076828253378,0.15697530409147012,44
0.1352109474852038,0.15015434786644177,0.3316193474126852,0.014461406860603994,-513971.64473173046,-0.9470246007366317,0.16710522724688634,44
0.07348715240459412,0.14795567332240558,0.5585672674803434,0.0012948540044648528,-127504.24949284755,-0.9854379458907272,0.14778032629945553,44
0.14432294116342537,0.15015434786644177,0.2780800267203146,0.014461406860603994,-343353.6923786173,-0.9709171025117085,0.16493176488525194,44
0.08300161243437126,0.09127818653728884,0.9098716596102089,0.0596658868124722,-250464.84348828808,-0.8739715316283502,0.14741081478236848,44
0.7188876494708696,0.10142978262853222,0.7467136430793982,0.30121640710829056,-374107.17536325095,-0.8826058340676916,0.1524895068198829,44
0.9036966668248841,0.10338598390999608,0.4640664727700201,0.02370399025870279,-265986.37739615055,-0.945084803599627,0.15302937135446523,44
0.06185443919926155,0.14833231561345692,0.5604426870579998,0.005360393131698726,-284608.4796499024,-0.9820409496461905,0.1547310294598827,44
0.167350526223088,0.15015434786644177,0.4729130022384551,0.023394499213153945,-413831.3250372822,-0.96623624992719,0.16180018897987922,44
0.04272553947184765,0.12693584309782568,0.5614961601015003,0.005360393131698726,-196469.43458579286,-0.9881722324945761,0.1483707627783645,44
0.0864234353373603,0.1502161118293548,0.9166434294111993,0.01768001002798198,-187715.51936198794,-0.9669582740424442,0.14644232343357466,44
0.9677031511411203,0.16214690309801846,0.5702514420899982,0.0012970338540505,-260035.07433306103,-0.9921548690655694,0.16240338588665057,44
0.7444803369586996,0.15015434786644177,0.2780800267203146,0.014461406860603994,-632392.815869687,-0.9543048117209842,0.15009526777513463,45
0.7188876494708696,0.10316351733822793,0.7467136430793982,0.30121640710829056,-322432.33848715323,-0.7699312503171986,0.14576351517183103,45
0.2690974936231182,0.16215304952970547,0.6705363594219576,0.0607316686382349,-309545.64119927166,-0.9400766325421176,0.1474686989849897,45
0.1663679873434678,0.15015434786644177,0.4729130022384551,0.005360393131698726,-221089.97596510276,-0.9893878921076364,0.14423740640519267,45
0.6973884012210998,0.10352911181414097,0.46600109688235725,0.026721275900081387,-270975.551367398,-0.9577943260880227,0.1396836006618035,45
0.19971965571633005,0.1606238600618814,0.6700667369635916,0.014452482134476249,-530941.6749030247,-0.9690489159317801,0.15649162876249847,45
0.36925248419698553,0.16215304952970547,0.6705363594219576,0.0607316686382349,-340561.7360447959,-0.933439516753975,0.14724872660565475,45
0.9110387942200284,0.12408593523157692,0.49376056937517177,0.01599186773410044,-373812.3110901588,-0.976806108518435,0.15600035641953228,45
0.7437732427388861,0.1502161118293548,0.2597557975655722,0.004423775487395316,-366368.6750928387,-0.9864840769025344,0.1723295191706554,45
0.261040530767494,0.1394589004386606,0.4636555072918797,0.0012948540044648528,-272058.15586637094,-0.9933250882170371,0.15167465741246788,45
0.18856300346486415,0.1606238600618814,0.2674835485764079,0.004304440495722966,-446495.1825290546,-0.984974147333307,0.1722647230950882,45
0.06185443919926155,0.14833231561345692,0.5603495254175471,0.005360393131698726,-496593.691787732,-0.9793367655103963,0.16434336165697216,45
0.7444803369586996,0.15015434786644177,0.28956272919810844,0.014461406860603994,-440475.8424061533,-0.98029965311722,0.16360420164124131,45
0.7348759418254533,0.1384786636136191,0.4159612936724446,0.0012948540044648528,-71334.3926184361,-0.9903849134534929,0.151038430034575,45
0.049835676552552,0.12385924418073829,0.5122446656042654,0.005558507231294303,-193743.97073683585,-0.9805213580756197,0.14348479210388876,45
0.796098845751912,0.15262924226777386,0.2788970522648231,0.005360393131698726,-368879.7398792749,-0.9918905375137982,0.1737899757308993,45
0.053940005517556275,0.13229217700195545,0.46636674013103974,0.0014221844959425196,-314487.8745203788,-0.9906418148863841,0.16077313034559204,45
0.06185443919926155,0.14833231561345692,0.5603495254175471,0.056922486966371345,-394292.154621619,-0.9143085025050798,0.1463801113645577,45
0.22870160829029812,0.14833231561345692,0.5296938670237153,0.0052811115621599,-342488.5710679491,-0.9892235634552765,0.15189329477469452,45
0.7108833406729247,0.13785209325945835,0.4159612936724446,0.0012948540044648528,-269873.6863290607,-0.9942209421142046,0.161723918396762,45
0.3689060939450376,0.13893828737550293,0.4225557641322915,0.0009784898468434347,-342642.58206146647,-0.9867211146809377,0.1609865957538054,45
0.17028075002099508,0.15131094099721812,0.5641414667626924,0.004304440495722966,-486046.92295336863,-0.9777164315115069,0.1614939919333883,45
0.796098845751912,0.13967326034051922,0.5149155358275339,0.005360393131698726,-414407.3611377867,-0.9860235612323653,0.1573205859043349,45
0.06185443919926155,0.14853442189766886,0.5701931209837806,0.01184650746538458,-329895.6999638852,-0.9809949632272902,0.1484722513581107,45
0.04272553947184765,0.15297065634022983,0.26920870847227596,0.002239722014611998,-266612.39437068667,-0.9942699869247155,0.1562319559071024,45
0.7188876494708696,0.100458436589178,0.7467136430793982,0.003817941316246659,-267411.5863740111,-0.989986137540893,0.1467762180009628,45
0.7838427447502687,0.13967326034051922,0.5149155358275339,0.005360393131698726,-364489.483885725,-0.9817714966748582,0.1541274476403536,45
0.18856300346486415,0.1606238600618814,0.49547861785473635,0.014452482134476249,-72904.68722591556,-0.9681541555871177,0.14525415818882662,45
0.9543708324542193,0.16214690309801846,0.5702514420899982,0.0012970338540505,-334630.5083543206,-0.986183325608777,0.17227763548862965,45
0.11438796309320398,0.16683533008286394,0.658468329302128,0.32146083439300227,-514983.27903439756,-0.6826457811150481,0.16586252483412742,45
0.11438796309320398,0.16683533008286394,0.658468329302128,0.014072369440576875,-161684.80873056382,-0.9622996852507355,0.1451237257383375,45
0.261040530767494,0.1394589004386606,0.6648896422025358,2.543032734400163e-05,-183279.8706585071,-0.9940817562154539,0.15972776882805642,45
0.7188876494708696,0.100458436589178,0.7467136430793982,0.30121640710829056,-370862.24177178746,-0.7743077198106297,0.15016593822234905,45
0.15112745234808023,0.0944770804718705,0.4776749402850482,0.17172800702416247,-416170.771002175,-0.8363620927479097,0.15546289645653266,45
0.08378317193915491,0.1512184061368433,0.6732361064597085,0.05964813470486878,-310080.21735788643,-0.9226143043242825,0.15136043422190446,45
0.36882027214597635,0.13893828737550293,0.6705363594219576,0.08088615105215521,-458226.263977834,-0.902998987923526,0.15580588754377575,45
0.15816052207966924,0.10040393747665169,0.2780800267203146,0.013977166812427194,-462116.7114595632,-0.9768073419991826,0.1695206782770395,45
0.23445439192882384,0.10316351733822793,0.7364265439951192,0.2932862692116337,-383731.7187167979,-0.8518201395130046,0.15377420184661725,45
0.36925248419698553,0.1667628480266498,0.6553418960442855,0.05188822276805517,-481830.4985355446,-0.9563076828253378,0.15697530409147012,45
0.08300161243437126,0.09127818653728884,0.9098716596102089,0.0596658868124722,-250464.84348828808,-0.8739715316283502,0.14741081478236848,45
0.1352109474852038,0.15015434786644177,0.3316193474126852,0.014461406860603994,-513971.64473173046,-0.9470246007366317,0.16710522724688634,45
0.14432294116342537,0.15015434786644177,0.2780800267203146,0.014461406860603994,-343353.6923786173,-0.9709171025117085,0.16493176488525194,45
0.07348715240459412,0.14795567332240558,0.5585672674803434,0.0012948540044648528,-127504.24949284755,-0.9854379458907272,0.14778032629945553,45
0.2825794949538224,0.1502161118293548,0.2847857976736019,0.004423775487395316,-214458.92541502617,-0.9939044137770101,0.16002238442911265,45
0.06185443919926155,0.14833231561345692,0.5604426870579998,0.005360393131698726,-284608.4796499024,-0.9820409496461905,0.1547310294598827,45
0.7188876494708696,0.10142978262853222,0.7467136430793982,0.30121640710829056,-374107.17536325095,-0.8826058340676916,0.1524895068198829,45
0.9036966668248841,0.10338598390999608,0.4640664727700201,0.02370399025870279,-265986.37739615055,-0.945084803599627,0.15302937135446523,45
0.167350526223088,0.15015434786644177,0.4729130022384551,0.023394499213153945,-413831.3250372822,-0.96623624992719,0.16180018897987922,45
0.9677031511411203,0.16214690309801846,0.5702514420899982,0.0012970338540505,-260035.07433306103,-0.9921548690655694,0.16240338588665057,45
0.04272553947184765,0.12693584309782568,0.5614961601015003,0.005360393131698726,-196469.43458579286,-0.9881722324945761,0.1483707627783645,45
0.7444803369586996,0.15015434786644177,0.2780800267203146,0.014461406860603994,-632392.815869687,-0.9543048117209842,0.15009526777513463,46
0.7188876494708696,0.10316351733822793,0.7467136430793982,0.30121640710829056,-322432.33848715323,-0.7699312503171986,0.14576351517183103,46
0.2690974936231182,0.16215304952970547,0.6705363594219576,0.0607316686382349,-309545.64119927166,-0.9400766325421176,0.1474686989849897,46
0.1663679873434678,0.15015434786644177,0.4729130022384551,0.005360393131698726,-221089.97596510276,-0.9893878921076364,0.14423740640519267,46
0.6973884012210998,0.10352911181414097,0.46600109688235725,0.026721275900081387,-270975.551367398,-0.9577943260880227,0.1396836006618035,46
0.19971965571633005,0.1606238600618814,0.6700667369635916,0.014452482134476249,-530941.6749030247,-0.9690489159317801,0.15649162876249847,46
0.36925248419698553,0.16215304952970547,0.6705363594219576,0.0607316686382349,-340561.7360447959,-0.933439516753975,0.14724872660565475,46
0.9110387942200284,0.12408593523157692,0.49376056937517177,0.01599186773410044,-373812.3110901588,-0.976806108518435,0.15600035641953228,46
0.7437732427388861,0.1502161118293548,0.2597557975655722,0.004423775487395316,-366368.6750928387,-0.9864840769025344,0.1723295191706554,46
0.261040530767494,0.1394589004386606,0.4636555072918797,0.0012948540044648528,-272058.15586637094,-0.9933250882170371,0.15167465741246788,46
0.18856300346486415,0.1606238600618814,0.2674835485764079,0.004304440495722966,-446495.1825290546,-0.984974147333307,0.1722647230950882,46
0.06185443919926155,0.14833231561345692,0.5603495254175471,0.005360393131698726,-496593.691787732,-0.9793367655103963,0.16434336165697216,46
0.7444803369586996,0.15015434786644177,0.28956272919810844,0.014461406860603994,-440475.8424061533,-0.98029965311722,0.16360420164124131,46
0.7348759418254533,0.1384786636136191,0.4159612936724446,0.0012948540044648528,-71334.3926184361,-0.9903849134534929,0.151038430034575,46
0.049835676552552,0.12385924418073829,0.5122446656042654,0.005558507231294303,-193743.97073683585,-0.9805213580756197,0.14348479210388876,46
0.796098845751912,0.15262924226777386,0.2788970522648231,0.005360393131698726,-368879.7398792749,-0.9918905375137982,0.1737899757308993,46
0.053940005517556275,0.13229217700195545,0.46636674013103974,0.0014221844959425196,-314487.8745203788,-0.9906418148863841,0.16077313034559204,46
0.06185443919926155,0.14833231561345692,0.5603495254175471,0.056922486966371345,-394292.154621619,-0.9143085025050798,0.1463801113645577,46
0.22870160829029812,0.14833231561345692,0.5296938670237153,0.0052811115621599,-342488.5710679491,-0.9892235634552765,0.15189329477469452,46
0.7108833406729247,0.13785209325945835,0.4159612936724446,0.0012948540044648528,-269873.6863290607,-0.9942209421142046,0.161723918396762,46
0.3689060939450376,0.13893828737550293,0.4225557641322915,0.0009784898468434347,-342642.58206146647,-0.9867211146809377,0.1609865957538054,46
